"Date of Measurement","Time of Measurement","W","Measurement Units"
"10/1/2016","07:12:34","3157.240000","W"
"10/1/2016","07:12:35","3157.240000","W"
"10/1/2016","07:12:36","3250.150000","W"
"10/1/2016","07:12:37","3287.110000","W"
"10/1/2016","07:12:38","3287.110000","W"
"10/1/2016","07:12:39","3180.490000","W"
"10/1/2016","07:12:40","3195.080000","W"
"10/1/2016","07:12:41","3195.080000","W"
"10/1/2016","07:12:42","3315.560000","W"
"10/1/2016","07:12:43","3278.130000","W"
"10/1/2016","07:12:44","3278.130000","W"
"10/1/2016","07:12:45","3265.040000","W"
"10/1/2016","07:12:46","3293.730000","W"
"10/1/2016","07:12:47","3293.730000","W"
"10/1/2016","07:12:48","3248.460000","W"
"10/1/2016","07:12:49","3363.620000","W"
"10/1/2016","07:12:50","3363.620000","W"
"10/1/2016","07:12:51","3335.500000","W"
"10/1/2016","07:12:52","3286.630000","W"
"10/1/2016","07:12:53","3254.870000","W"
"10/1/2016","07:12:54","3254.870000","W"
"10/1/2016","07:12:55","3310.440000","W"
"10/1/2016","07:12:56","3198.020000","W"
"10/1/2016","07:12:57","3198.020000","W"
"10/1/2016","07:12:58","3393.090000","W"
"10/1/2016","07:12:59","3239.480000","W"
"10/1/2016","07:13:00","3239.480000","W"
"10/1/2016","07:13:01","3301.110000","W"
"10/1/2016","07:13:02","3200.550000","W"
"10/1/2016","07:13:03","3200.550000","W"
"10/1/2016","07:13:04","3295.790000","W"
"10/1/2016","07:13:05","3238.060000","W"
"10/1/2016","07:13:06","3238.060000","W"
"10/1/2016","07:13:07","3307.330000","W"
"10/1/2016","07:13:08","3157.540000","W"
"10/1/2016","07:13:09","3157.540000","W"
"10/1/2016","07:13:10","3332.110000","W"
"10/1/2016","07:13:11","3225.710000","W"
"10/1/2016","07:13:12","3225.710000","W"
"10/1/2016","07:13:13","3216.990000","W"
"10/1/2016","07:13:14","3189.240000","W"
"10/1/2016","07:13:15","3189.240000","W"
"10/1/2016","07:13:16","3396.230000","W"
"10/1/2016","07:13:17","3276.340000","W"
"10/1/2016","07:13:18","3276.340000","W"
"10/1/2016","07:13:19","3256.480000","W"
"10/1/2016","07:13:20","3223.040000","W"
"10/1/2016","07:13:21","3319.240000","W"
"10/1/2016","07:13:22","3319.240000","W"
"10/1/2016","07:13:23","3371.650000","W"
"10/1/2016","07:13:24","3296.350000","W"
"10/1/2016","07:13:25","3296.350000","W"
"10/1/2016","07:13:26","3393.300000","W"
"10/1/2016","07:13:27","3326.470000","W"
"10/1/2016","07:13:28","3326.470000","W"
"10/1/2016","07:13:29","3320.970000","W"
"10/1/2016","07:13:30","3184.070000","W"
"10/1/2016","07:13:31","3184.070000","W"
"10/1/2016","07:13:32","3174.230000","W"
"10/1/2016","07:13:33","3302.130000","W"
"10/1/2016","07:13:34","3302.130000","W"
"10/1/2016","07:13:35","3365.620000","W"
"10/1/2016","07:13:36","3144.370000","W"
"10/1/2016","07:13:37","3144.370000","W"
"10/1/2016","07:13:38","3194.040000","W"
"10/1/2016","07:13:39","3311.840000","W"
"10/1/2016","07:13:40","3279.560000","W"
"10/1/2016","07:13:41","3279.560000","W"
"10/1/2016","07:13:42","3108.850000","W"
"10/1/2016","07:13:43","3202.340000","W"
"10/1/2016","07:13:44","3202.340000","W"
"10/1/2016","07:13:45","3313.070000","W"
"10/1/2016","07:13:46","3331.050000","W"
"10/1/2016","07:13:47","3331.050000","W"
"10/1/2016","07:13:48","3268.950000","W"
"10/1/2016","07:13:49","3246.060000","W"
"10/1/2016","07:13:50","3246.060000","W"
"10/1/2016","07:13:51","3336.070000","W"
"10/1/2016","07:13:52","3315.360000","W"
"10/1/2016","07:13:53","3315.360000","W"
"10/1/2016","07:13:54","3257.620000","W"
"10/1/2016","07:13:55","3212.490000","W"
"10/1/2016","07:13:56","3307.990000","W"
"10/1/2016","07:13:57","3307.990000","W"
"10/1/2016","07:13:58","3345.970000","W"
"10/1/2016","07:13:59","3219.230000","W"
"10/1/2016","07:14:00","3219.230000","W"
"10/1/2016","07:14:01","3237.750000","W"
"10/1/2016","07:14:02","3324.860000","W"
"10/1/2016","07:14:03","3324.860000","W"
"10/1/2016","07:14:04","3305.120000","W"
"10/1/2016","07:14:05","3190.270000","W"
"10/1/2016","07:14:06","3190.270000","W"
"10/1/2016","07:14:07","3213.130000","W"
"10/1/2016","07:14:08","3245.530000","W"
"10/1/2016","07:14:09","3301.760000","W"
"10/1/2016","07:14:10","3301.760000","W"
"10/1/2016","07:14:11","3201.320000","W"
"10/1/2016","07:14:12","3174.580000","W"
"10/1/2016","07:14:13","3174.580000","W"
"10/1/2016","07:14:14","3330.800000","W"
"10/1/2016","07:14:15","3248.790000","W"
"10/1/2016","07:14:16","3248.790000","W"
"10/1/2016","07:14:17","3225.950000","W"
"10/1/2016","07:14:18","3264.180000","W"
"10/1/2016","07:14:19","3264.180000","W"
"10/1/2016","07:14:20","3232.640000","W"
"10/1/2016","07:14:21","3301.530000","W"
"10/1/2016","07:14:22","3301.530000","W"
"10/1/2016","07:14:23","3257.900000","W"
"10/1/2016","07:14:24","3243.150000","W"
"10/1/2016","07:14:25","3243.150000","W"
"10/1/2016","07:14:26","3312.650000","W"
"10/1/2016","07:14:27","3285.790000","W"
"10/1/2016","07:14:28","3285.790000","W"
"10/1/2016","07:14:29","3216.310000","W"
"10/1/2016","07:14:30","3310.420000","W"
"10/1/2016","07:14:31","3310.420000","W"
"10/1/2016","07:14:32","3316.380000","W"
"10/1/2016","07:14:33","3330.510000","W"
"10/1/2016","07:14:34","3330.510000","W"
"10/1/2016","07:14:35","3444.430000","W"
"10/1/2016","07:14:36","3344.620000","W"
"10/1/2016","07:14:37","3410.330000","W"
"10/1/2016","07:14:38","3410.330000","W"
"10/1/2016","07:14:39","3316.780000","W"
"10/1/2016","07:14:40","3371.000000","W"
"10/1/2016","07:14:41","3371.000000","W"
"10/1/2016","07:14:42","3401.170000","W"
"10/1/2016","07:14:43","3408.630000","W"
"10/1/2016","07:14:44","3408.630000","W"
"10/1/2016","07:14:45","3302.990000","W"
"10/1/2016","07:14:46","3444.290000","W"
"10/1/2016","07:14:47","3444.290000","W"
"10/1/2016","07:14:48","3419.610000","W"
"10/1/2016","07:14:49","3470.600000","W"
"10/1/2016","07:14:50","3470.600000","W"
"10/1/2016","07:14:51","3390.490000","W"
"10/1/2016","07:14:52","3430.220000","W"
"10/1/2016","07:14:53","3430.220000","W"
"10/1/2016","07:14:54","3378.450000","W"
"10/1/2016","07:14:55","3403.930000","W"
"10/1/2016","07:14:56","3331.390000","W"
"10/1/2016","07:14:57","3331.390000","W"
"10/1/2016","07:14:58","3443.220000","W"
"10/1/2016","07:14:59","3363.460000","W"
"10/1/2016","07:15:00","3363.460000","W"
"10/1/2016","07:15:01","3390.200000","W"
"10/1/2016","07:15:02","3327.410000","W"
"10/1/2016","07:15:03","3327.410000","W"
"10/1/2016","07:15:04","3396.220000","W"
"10/1/2016","07:15:05","3404.230000","W"
"10/1/2016","07:15:06","3404.230000","W"
"10/1/2016","07:15:07","3442.440000","W"
"10/1/2016","07:15:08","3353.350000","W"
"10/1/2016","07:15:09","3353.350000","W"
"10/1/2016","07:15:10","3411.760000","W"
"10/1/2016","07:15:11","3377.650000","W"
"10/1/2016","07:15:12","3377.650000","W"
"10/1/2016","07:15:13","3401.540000","W"
"10/1/2016","07:15:14","3417.810000","W"
"10/1/2016","07:15:15","3417.810000","W"
"10/1/2016","07:15:16","3409.380000","W"
"10/1/2016","07:15:17","3503.170000","W"
"10/1/2016","07:15:18","3389.940000","W"
"10/1/2016","07:15:19","3389.940000","W"
"10/1/2016","07:15:20","3386.700000","W"
"10/1/2016","07:15:21","3406.480000","W"
"10/1/2016","07:15:22","3406.480000","W"
"10/1/2016","07:15:23","3354.780000","W"
"10/1/2016","07:15:24","3369.350000","W"
"10/1/2016","07:15:25","3369.350000","W"
"10/1/2016","07:15:26","3463.210000","W"
"10/1/2016","07:15:27","3352.360000","W"
"10/1/2016","07:15:28","3352.360000","W"
"10/1/2016","07:15:29","3313.960000","W"
"10/1/2016","07:15:30","3381.050000","W"
"10/1/2016","07:15:31","3381.050000","W"
"10/1/2016","07:15:32","3372.730000","W"
"10/1/2016","07:15:33","3373.870000","W"
"10/1/2016","07:15:34","3373.870000","W"
"10/1/2016","07:15:35","3433.970000","W"
"10/1/2016","07:15:36","3308.330000","W"
"10/1/2016","07:15:37","3359.620000","W"
"10/1/2016","07:15:38","3359.620000","W"
"10/1/2016","07:15:39","3357.000000","W"
"10/1/2016","07:15:40","3370.690000","W"
"10/1/2016","07:15:41","3370.690000","W"
"10/1/2016","07:15:42","3314.230000","W"
"10/1/2016","07:15:43","3407.000000","W"
"10/1/2016","07:15:44","3407.000000","W"
"10/1/2016","07:15:45","3360.520000","W"
"10/1/2016","07:15:46","3471.320000","W"
"10/1/2016","07:15:47","3471.320000","W"
"10/1/2016","07:15:48","3311.120000","W"
"10/1/2016","07:15:49","3395.890000","W"
"10/1/2016","07:15:50","3395.890000","W"
"10/1/2016","07:15:51","3446.620000","W"
"10/1/2016","07:15:52","3420.700000","W"
"10/1/2016","07:15:53","3420.700000","W"
"10/1/2016","07:15:54","3315.820000","W"
"10/1/2016","07:15:55","3374.430000","W"
"10/1/2016","07:15:56","3374.430000","W"
"10/1/2016","07:15:57","3397.910000","W"
"10/1/2016","07:15:58","3416.230000","W"
"10/1/2016","07:15:59","3272.830000","W"
"10/1/2016","07:16:00","3272.830000","W"
"10/1/2016","07:16:01","3416.720000","W"
"10/1/2016","07:16:02","3440.420000","W"
"10/1/2016","07:16:03","3440.420000","W"
"10/1/2016","07:16:04","3429.570000","W"
"10/1/2016","07:16:05","3284.860000","W"
"10/1/2016","07:16:06","3284.860000","W"
"10/1/2016","07:16:07","3393.440000","W"
"10/1/2016","07:16:08","3341.070000","W"
"10/1/2016","07:16:09","3341.070000","W"
"10/1/2016","07:16:10","3418.330000","W"
"10/1/2016","07:16:11","3314.760000","W"
"10/1/2016","07:16:12","3314.760000","W"
"10/1/2016","07:16:13","3297.690000","W"
"10/1/2016","07:16:14","3411.690000","W"
"10/1/2016","07:16:15","3411.690000","W"
"10/1/2016","07:16:16","3431.170000","W"
"10/1/2016","07:16:17","3343.140000","W"
"10/1/2016","07:16:18","3349.230000","W"
"10/1/2016","07:16:19","3349.230000","W"
"10/1/2016","07:16:20","3348.950000","W"
"10/1/2016","07:16:21","3452.140000","W"
"10/1/2016","07:16:22","3452.140000","W"
"10/1/2016","07:16:23","3331.040000","W"
"10/1/2016","07:16:24","3297.340000","W"
"10/1/2016","07:16:25","3297.340000","W"
"10/1/2016","07:16:26","3428.440000","W"
"10/1/2016","07:16:27","3429.630000","W"
"10/1/2016","07:16:28","3429.630000","W"
"10/1/2016","07:16:29","3367.060000","W"
"10/1/2016","07:16:30","3373.870000","W"
"10/1/2016","07:16:31","3373.870000","W"
"10/1/2016","07:16:32","3341.940000","W"
"10/1/2016","07:16:33","3427.050000","W"
"10/1/2016","07:16:34","3427.050000","W"
"10/1/2016","07:16:35","3400.020000","W"
"10/1/2016","07:16:36","3301.860000","W"
"10/1/2016","07:16:37","3371.630000","W"
"10/1/2016","07:16:38","3371.630000","W"
"10/1/2016","07:16:39","3418.250000","W"
"10/1/2016","07:16:40","3333.220000","W"
"10/1/2016","07:16:41","3333.220000","W"
"10/1/2016","07:16:42","3383.930000","W"
"10/1/2016","07:16:43","3169.940000","W"
"10/1/2016","07:16:44","3169.940000","W"
"10/1/2016","07:16:45","3323.330000","W"
"10/1/2016","07:16:46","3232.490000","W"
"10/1/2016","07:16:47","3232.490000","W"
"10/1/2016","07:16:48","3329.500000","W"
"10/1/2016","07:16:49","3169.800000","W"
"10/1/2016","07:16:50","3169.800000","W"
"10/1/2016","07:16:51","3359.630000","W"
"10/1/2016","07:16:52","3239.310000","W"
"10/1/2016","07:16:53","3239.310000","W"
"10/1/2016","07:16:54","3300.720000","W"
"10/1/2016","07:16:55","3281.540000","W"
"10/1/2016","07:16:56","3326.810000","W"
"10/1/2016","07:16:57","3326.810000","W"
"10/1/2016","07:16:58","3323.060000","W"
"10/1/2016","07:16:59","3335.730000","W"
"10/1/2016","07:17:00","3335.730000","W"
"10/1/2016","07:17:01","3233.770000","W"
"10/1/2016","07:17:02","3375.610000","W"
"10/1/2016","07:17:03","3375.610000","W"
"10/1/2016","07:17:04","3195.390000","W"
"10/1/2016","07:17:05","3303.110000","W"
"10/1/2016","07:17:06","3303.110000","W"
"10/1/2016","07:17:07","3204.630000","W"
"10/1/2016","07:17:08","3262.570000","W"
"10/1/2016","07:17:09","3262.570000","W"
"10/1/2016","07:17:10","3246.600000","W"
"10/1/2016","07:17:11","3301.250000","W"
"10/1/2016","07:17:12","3190.640000","W"
"10/1/2016","07:17:13","3190.640000","W"
"10/1/2016","07:17:14","3258.140000","W"
"10/1/2016","07:17:15","3225.240000","W"
"10/1/2016","07:17:16","3225.240000","W"
"10/1/2016","07:17:17","3296.260000","W"
"10/1/2016","07:17:18","3245.890000","W"
"10/1/2016","07:17:19","3245.890000","W"
"10/1/2016","07:17:20","3098.240000","W"
"10/1/2016","07:17:21","3293.790000","W"
"10/1/2016","07:17:22","3293.790000","W"
"10/1/2016","07:17:23","3347.210000","W"
"10/1/2016","07:17:24","3181.580000","W"
"10/1/2016","07:17:25","3181.580000","W"
"10/1/2016","07:17:26","3290.450000","W"
"10/1/2016","07:17:27","3292.760000","W"
"10/1/2016","07:17:28","3292.760000","W"
"10/1/2016","07:17:29","3300.680000","W"
"10/1/2016","07:17:30","3338.490000","W"
"10/1/2016","07:17:31","3252.110000","W"
"10/1/2016","07:17:32","3252.110000","W"
"10/1/2016","07:17:33","3288.020000","W"
"10/1/2016","07:17:34","3377.140000","W"
"10/1/2016","07:17:35","3377.140000","W"
"10/1/2016","07:17:36","3263.150000","W"
"10/1/2016","07:17:37","3265.360000","W"
"10/1/2016","07:17:38","3265.360000","W"
"10/1/2016","07:17:39","3242.880000","W"
"10/1/2016","07:17:40","3267.630000","W"
"10/1/2016","07:17:41","3267.630000","W"
"10/1/2016","07:17:42","3258.630000","W"
"10/1/2016","07:17:43","3289.200000","W"
"10/1/2016","07:17:44","3289.200000","W"
"10/1/2016","07:17:45","3214.980000","W"
"10/1/2016","07:17:46","3357.840000","W"
"10/1/2016","07:17:47","3357.840000","W"
"10/1/2016","07:17:48","3244.370000","W"
"10/1/2016","07:17:49","3223.920000","W"
"10/1/2016","07:17:50","3286.900000","W"
"10/1/2016","07:17:51","3286.900000","W"
"10/1/2016","07:17:52","3206.870000","W"
"10/1/2016","07:17:53","3307.270000","W"
"10/1/2016","07:17:54","3307.270000","W"
"10/1/2016","07:17:55","3221.220000","W"
"10/1/2016","07:17:56","3286.710000","W"
"10/1/2016","07:17:57","3286.710000","W"
"10/1/2016","07:17:58","3331.570000","W"
"10/1/2016","07:17:59","3249.760000","W"
"10/1/2016","07:18:00","3249.760000","W"
"10/1/2016","07:18:01","3197.310000","W"
"10/1/2016","07:18:02","3311.930000","W"
"10/1/2016","07:18:03","3311.930000","W"
"10/1/2016","07:18:04","3212.690000","W"
"10/1/2016","07:18:05","3398.440000","W"
"10/1/2016","07:18:06","3271.570000","W"
"10/1/2016","07:18:07","3271.570000","W"
"10/1/2016","07:18:08","3269.720000","W"
"10/1/2016","07:18:09","3211.120000","W"
"10/1/2016","07:18:10","3211.120000","W"
"10/1/2016","07:18:11","3306.850000","W"
"10/1/2016","07:18:12","3134.570000","W"
"10/1/2016","07:18:13","3134.570000","W"
"10/1/2016","07:18:14","3338.370000","W"
"10/1/2016","07:18:15","3155.660000","W"
"10/1/2016","07:18:16","3155.660000","W"
"10/1/2016","07:18:17","3275.550000","W"
"10/1/2016","07:18:18","3285.340000","W"
"10/1/2016","07:18:19","3285.340000","W"
"10/1/2016","07:18:20","3279.910000","W"
"10/1/2016","07:18:21","3172.980000","W"
"10/1/2016","07:18:22","3172.980000","W"
"10/1/2016","07:18:23","3366.700000","W"
"10/1/2016","07:18:24","3202.140000","W"
"10/1/2016","07:18:25","3277.560000","W"
"10/1/2016","07:18:26","3277.560000","W"
"10/1/2016","07:18:27","3216.490000","W"
"10/1/2016","07:18:28","3246.860000","W"
"10/1/2016","07:18:29","3246.860000","W"
"10/1/2016","07:18:30","3493.040000","W"
"10/1/2016","07:18:31","3331.660000","W"
"10/1/2016","07:18:32","3331.660000","W"
"10/1/2016","07:18:33","3267.260000","W"
"10/1/2016","07:18:34","3296.380000","W"
"10/1/2016","07:18:35","3296.380000","W"
"10/1/2016","07:18:36","3252.430000","W"
"10/1/2016","07:18:37","3304.450000","W"
"10/1/2016","07:18:38","3304.450000","W"
"10/1/2016","07:18:39","3409.880000","W"
"10/1/2016","07:18:40","3176.640000","W"
"10/1/2016","07:18:41","3176.640000","W"
"10/1/2016","07:18:42","3222.370000","W"
"10/1/2016","07:18:43","3332.210000","W"
"10/1/2016","07:18:44","3332.210000","W"
"10/1/2016","07:18:45","3218.010000","W"
"10/1/2016","07:18:46","3236.310000","W"
"10/1/2016","07:18:47","3236.310000","W"
"10/1/2016","07:18:48","3219.110000","W"
"10/1/2016","07:18:49","3308.990000","W"
"10/1/2016","07:18:50","3308.990000","W"
"10/1/2016","07:18:51","3326.570000","W"
"10/1/2016","07:18:52","3148.990000","W"
"10/1/2016","07:18:53","3258.590000","W"
"10/1/2016","07:18:54","3258.590000","W"
"10/1/2016","07:18:55","3375.350000","W"
"10/1/2016","07:18:56","3232.580000","W"
"10/1/2016","07:18:57","3232.580000","W"
"10/1/2016","07:18:58","3299.210000","W"
"10/1/2016","07:18:59","3213.830000","W"
"10/1/2016","07:19:00","3213.830000","W"
"10/1/2016","07:19:01","3232.980000","W"
"10/1/2016","07:19:02","3291.280000","W"
"10/1/2016","07:19:03","3291.280000","W"
"10/1/2016","07:19:04","3231.360000","W"
"10/1/2016","07:19:05","3209.660000","W"
"10/1/2016","07:19:06","3209.660000","W"
"10/1/2016","07:19:07","3333.120000","W"
"10/1/2016","07:19:08","3265.890000","W"
"10/1/2016","07:19:09","3265.890000","W"
"10/1/2016","07:19:10","3241.080000","W"
"10/1/2016","07:19:11","3231.530000","W"
"10/1/2016","07:19:12","3245.110000","W"
"10/1/2016","07:19:13","3245.110000","W"
"10/1/2016","07:19:14","3320.420000","W"
"10/1/2016","07:19:15","3228.930000","W"
"10/1/2016","07:19:16","3228.930000","W"
"10/1/2016","07:19:17","3198.120000","W"
"10/1/2016","07:19:18","3286.700000","W"
"10/1/2016","07:19:19","3286.700000","W"
"10/1/2016","07:19:20","3289.610000","W"
"10/1/2016","07:19:21","3240.970000","W"
"10/1/2016","07:19:22","3240.970000","W"
"10/1/2016","07:19:23","3338.010000","W"
"10/1/2016","07:19:24","3212.920000","W"
"10/1/2016","07:19:25","3212.920000","W"
"10/1/2016","07:19:26","3299.630000","W"
"10/1/2016","07:19:27","3191.530000","W"
"10/1/2016","07:19:28","3191.530000","W"
"10/1/2016","07:19:29","3276.960000","W"
"10/1/2016","07:19:30","3192.130000","W"
"10/1/2016","07:19:31","3192.130000","W"
"10/1/2016","07:19:32","3246.060000","W"
"10/1/2016","07:19:33","3279.560000","W"
"10/1/2016","07:19:34","3279.560000","W"
"10/1/2016","07:19:35","3331.520000","W"
"10/1/2016","07:19:36","3118.380000","W"
"10/1/2016","07:19:37","3266.910000","W"
"10/1/2016","07:19:38","3266.910000","W"
"10/1/2016","07:19:39","3349.650000","W"
"10/1/2016","07:19:40","3287.170000","W"
"10/1/2016","07:19:41","3287.170000","W"
"10/1/2016","07:19:42","3196.480000","W"
"10/1/2016","07:19:43","3236.670000","W"
"10/1/2016","07:19:44","3236.670000","W"
"10/1/2016","07:19:45","3324.080000","W"
"10/1/2016","07:19:46","3365.010000","W"
"10/1/2016","07:19:47","3365.010000","W"
"10/1/2016","07:19:48","3311.990000","W"
"10/1/2016","07:19:49","3195.780000","W"
"10/1/2016","07:19:50","3195.780000","W"
"10/1/2016","07:19:51","3320.440000","W"
"10/1/2016","07:19:52","3269.310000","W"
"10/1/2016","07:19:53","3269.310000","W"
"10/1/2016","07:19:54","3272.440000","W"
"10/1/2016","07:19:55","3232.350000","W"
"10/1/2016","07:19:56","3232.350000","W"
"10/1/2016","07:19:57","3283.770000","W"
"10/1/2016","07:19:58","3390.840000","W"
"10/1/2016","07:19:59","3214.730000","W"
"10/1/2016","07:20:00","3214.730000","W"
"10/1/2016","07:20:01","3136.250000","W"
"10/1/2016","07:20:02","3322.670000","W"
"10/1/2016","07:20:03","3322.670000","W"
"10/1/2016","07:20:04","3307.340000","W"
"10/1/2016","07:20:05","3237.920000","W"
"10/1/2016","07:20:06","3237.920000","W"
"10/1/2016","07:20:07","3185.980000","W"
"10/1/2016","07:20:08","3301.930000","W"
"10/1/2016","07:20:09","3301.930000","W"
"10/1/2016","07:20:10","3306.990000","W"
"10/1/2016","07:20:11","3247.940000","W"
"10/1/2016","07:20:12","3247.940000","W"
"10/1/2016","07:20:13","3127.100000","W"
"10/1/2016","07:20:14","3322.250000","W"
"10/1/2016","07:20:15","3322.250000","W"
"10/1/2016","07:20:16","3257.600000","W"
"10/1/2016","07:20:17","3211.420000","W"
"10/1/2016","07:20:18","3211.420000","W"
